2.1960000 12.0000000      0.1341600 6.7080000 2.1600000 0.4000000   0.1683959 0.0000000    2147483647 0    0.1341600 0.1341600 0.1341600   0.1341600 0.1341600 0.1341600   0.1341600 0.1341600 0.1341600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7080000 6.7080000 6.7080000    6.7080000 6.7080000 6.7080000    6.7080000 6.7080000 6.7080000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1200793   0.7536524 1.0000000   0.0000000 0.0000000    1.1200793 0.1330293    0.0112008 1.0202312   1.1200793 0.0112008   0.2178086 1.0000000
28.2520000 12.0000000      0.1933600 1.1950000 2.2000000 0.4000000   0.1261813 0.1172594    16 0    0.1861290 0.1703000 0.1962100   0.1860587 0.1597100 0.4430600   0.1834638 0.1571500 0.4701100    0.1086228 0.0931917 0.1172594    0.1081708 0.0325975 0.1204344    0.1082017 0.0305963 0.1226493    0.6874554 0.6504256 0.7493834   0.7005487 0.2938880 0.8083059   0.7270286 0.2853800 0.8285714    0.9696000 0.5740000 1.3190000    1.1288500 0.2570000 21.8390000    0.9912060 0.1630000 21.8390000     0.0178000 0.0160000 0.0190000    0.0175550 0.0150000 0.0200000    0.0178390 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3082664   0.7971321 0.6600124   0.0000000 0.4750930    1.0000485 0.7106234    0.1130827 0.0164270   1.0000000 0.1132186   14.6528358 1.0000000
28.2630000 12.0000000      0.1890100 0.7780000 2.2000000 0.4000000   0.1219130 0.1062028    16 0    0.1854550 0.1703000 0.1962100   0.1852085 0.1597100 0.4430600   0.1834719 0.1571500 0.4701100    0.1082148 0.0931917 0.1172594    0.1085343 0.0325975 0.1204344    0.1082017 0.0305963 0.1226493    0.6897802 0.6504256 0.7493834   0.7021115 0.2938880 0.8083059   0.7269624 0.2853800 0.8285714    0.9279000 0.5740000 1.3190000    1.0235450 0.2570000 19.1610000    0.9912080 0.1630000 21.8390000     0.0177000 0.0160000 0.0190000    0.0175500 0.0150000 0.0200000    0.0178380 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2880710   0.7962702 0.6752024   0.0000000 0.3963394    0.9982141 0.7524248    0.1128807 0.0164392   1.0000000 0.1132186   14.9365720 0.9444444
28.2740000 12.0000000      0.1835500 0.6910000 2.2000000 0.4000000   0.1255453 0.1095303    16 0    0.1841890 0.1703000 0.1933600   0.1839109 0.1597100 0.3261500   0.1834729 0.1571500 0.4701100    0.1080662 0.0931917 0.1172594    0.1089189 0.0342898 0.1204344    0.1082109 0.0305963 0.1226493    0.6942664 0.6600124 0.7493834   0.7041185 0.3992335 0.8083059   0.7269226 0.2853800 0.8285714    0.9345000 0.5740000 1.3190000    0.9311950 0.2570000 16.8930000    0.9909260 0.1630000 21.8390000     0.0176000 0.0160000 0.0190000    0.0175450 0.0150000 0.0200000    0.0178370 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2883130   0.7958000 0.6952874   0.0000000 0.3965736    1.0000214 0.7524248    0.1128831 0.0164200   1.0000000 0.1132186   15.3815448 1.0000000
28.2850000 12.0000000      0.1796700 0.5420000 2.2000000 0.4000000   0.1282502 0.1079601    16 0    0.1829050 0.1703000 0.1933600   0.1831785 0.1597100 0.2455400   0.1834737 0.1571500 0.4701100    0.1079768 0.0931917 0.1172594    0.1092873 0.0910922 0.1204344    0.1082072 0.0305963 0.1226493    0.6990040 0.6600124 0.7493834   0.7056738 0.5303006 0.8083059   0.7268829 0.2853800 0.8285714    0.9217000 0.5420000 1.3190000    0.8494400 0.2570000 11.2450000    0.9909200 0.1630000 21.8390000     0.0177000 0.0170000 0.0190000    0.0175400 0.0150000 0.0200000    0.0178360 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3085405   0.7971321 0.7103022   0.0000000 0.4750930    1.0017919 0.7524248    0.1130854 0.0163649   1.0000000 0.1132186   15.7700766 1.0000000
28.2960000 12.0000000      0.1809400 0.5460000 2.2000000 0.4000000   0.1273527 0.1098031    16 0    0.1827890 0.1703000 0.1933600   0.1828555 0.1597100 0.2112500   0.1834737 0.1571500 0.4701100    0.1096379 0.1049380 0.1172594    0.1093078 0.0910922 0.1204344    0.1082073 0.0305963 0.1226493    0.6994533 0.6600124 0.7493834   0.7065489 0.6163787 0.8083059   0.7268466 0.2853800 0.8285714    0.9189000 0.5420000 1.3190000    0.7959450 0.2570000 6.4310000    0.9910430 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175350 0.0150000 0.0200000    0.0178350 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2866085   0.7958784 0.7053167   0.0000000 0.3965345    0.9980606 0.7524248    0.1128661 0.0163862   1.0000000 0.1132186   15.5987068 1.0000000
28.3060000 12.0000000      0.1801800 0.6580000 2.2000000 0.4000000   0.1278907 0.1116826    16 0    0.1837770 0.1703500 0.1933600   0.1827002 0.1597100 0.2006800   0.1834715 0.1571500 0.4701100    0.1101156 0.1049380 0.1172594    0.1093220 0.0910922 0.1204344    0.1082076 0.0305963 0.1226493    0.6953441 0.6600124 0.7491635   0.7070085 0.6359378 0.8083059   0.7268194 0.2853800 0.8285714    0.9082000 0.5420000 1.3190000    0.7670800 0.2570000 3.2160000    0.9914200 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175400 0.0150000 0.0200000    0.0178360 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3070333   0.7937627 0.7082917   0.0000000 0.4771097    1.0018096 0.7524248    0.1130703 0.0163404   1.0000000 0.1132186   15.7212479 1.0000000
28.3170000 12.0000000      0.1813700 0.5820000 2.2000000 0.4000000   0.1270525 0.1068116    16 0    0.1848790 0.1796700 0.1933600   0.1826179 0.1597100 0.2006800   0.1834753 0.1571500 0.4701100    0.1103029 0.1062028 0.1172594    0.1093443 0.0910922 0.1204344    0.1082029 0.0305963 0.1226493    0.6907922 0.6600124 0.7103022   0.7072357 0.6359378 0.8083059   0.7267676 0.2853800 0.8285714    0.8507000 0.5420000 1.3190000    0.7539100 0.2570000 3.0720000    0.9915970 0.1630000 21.8390000     0.0174000 0.0170000 0.0190000    0.0175400 0.0150000 0.0200000    0.0178370 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2863035   0.7968970 0.7036445   0.0000000 0.3960276    0.9981666 0.7524248    0.1128630 0.0163709   1.0000000 0.1132186   15.5608835 1.0000000
28.3280000 12.0000000      0.1826400 0.5620000 2.2000000 0.4000000   0.1261656 0.0983865    16 0    0.1851220 0.1796700 0.1933600   0.1826475 0.1597100 0.2006800   0.1834891 0.1571500 0.4701100    0.1090738 0.0983865 0.1172594    0.1093808 0.0931917 0.1204344    0.1081933 0.0305963 0.1226493    0.6898500 0.6600124 0.7103022   0.7070452 0.6359378 0.8083059   0.7266719 0.2853800 0.8285714    0.7750000 0.5420000 1.2350000    0.7413600 0.2570000 1.7490000    0.9915610 0.1630000 21.8390000     0.0172000 0.0170000 0.0190000    0.0175400 0.0150000 0.0200000    0.0178380 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3074759   0.7950948 0.6987516   0.0000000 0.4763104    1.0018759 0.7524248    0.1130748 0.0163404   1.0000000 0.1132186   15.5107109 1.0000000
28.3390000 12.0000000      0.1810800 0.7950000 2.2000000 0.4000000   0.1347398 0.1015427    16 0    0.1843590 0.1796700 0.1933600   0.1826775 0.1597100 0.2006800   0.1835010 0.1571500 0.4701100    0.1078950 0.0983865 0.1172594    0.1093059 0.0931917 0.1204344    0.1081916 0.0305963 0.1226493    0.6926996 0.6600124 0.7103022   0.7068507 0.6359378 0.8083059   0.7265835 0.2853800 0.8285714    0.7310000 0.5420000 1.1950000    0.7396900 0.2570000 1.7490000    0.9914930 0.1630000 21.8390000     0.0170000 0.0170000 0.0170000    0.0175400 0.0150000 0.0200000    0.0178370 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2875554   0.7947814 0.7047714   0.0000000 0.3176655    0.9982383 0.7106234    0.1128756 0.0163709   1.0000000 0.1132186   15.5892621 1.0588235
28.3500000 12.0000000      0.1778600 0.6400000 2.2000000 0.4000000   0.1371771 0.1133567    16 0    0.1829660 0.1778600 0.1933600   0.1826717 0.1597100 0.2006800   0.1835124 0.1571500 0.4701100    0.1082536 0.0983865 0.1172594    0.1093190 0.0931917 0.1204344    0.1081919 0.0305963 0.1226493    0.6979111 0.6600124 0.7175306   0.7068016 0.6359378 0.8083059   0.7264951 0.2853800 0.8285714    0.6989000 0.5420000 1.1950000    0.7402000 0.2570000 1.7490000    0.9912680 0.1630000 21.8390000     0.0170000 0.0170000 0.0170000    0.0175400 0.0150000 0.0200000    0.0178360 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2655409   0.7950948 0.7175306   0.0000000 0.3969253    0.9980497 0.7106234    0.1126554 0.0164015   1.0000000 0.1132186   15.8096432 1.0000000
28.3600000 12.0000000      0.1783700 1.0920000 2.2000000 0.4000000   0.1367869 0.1148040    16 0    0.1814670 0.1778600 0.1890100   0.1826622 0.1597100 0.2006800   0.1835227 0.1571500 0.4701100    0.1080080 0.0983865 0.1148040    0.1093288 0.0931917 0.1204344    0.1081962 0.0305963 0.1226493    0.7034578 0.6752024 0.7175306   0.7067675 0.6359378 0.8083059   0.7264124 0.2853800 0.8285714    0.6886000 0.5420000 1.0920000    0.7432500 0.2570000 1.7490000    0.9913730 0.1630000 21.8390000     0.0170000 0.0170000 0.0170000    0.0175400 0.0150000 0.0200000    0.0178350 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2865244   0.7941545 0.7154791   0.0000000 0.4768743    1.0018626 0.7106234    0.1128652 0.0163709   1.0000000 0.1132186   15.8232209 1.0000000
28.3710000 12.0000000      0.1784500 0.7520000 2.2000000 0.4000000   0.1443244 0.1125170    16 0    0.1804110 0.1778600 0.1835500   0.1826543 0.1597100 0.2006800   0.1835298 0.1571500 0.4701100    0.1086395 0.0983865 0.1148040    0.1093619 0.0931917 0.1204344    0.1081899 0.0305963 0.1226493    0.7074534 0.6952874 0.7175306   0.7067267 0.6359378 0.8083059   0.7263445 0.2853800 0.8285714    0.6860000 0.5420000 1.0920000    0.7452450 0.2570000 1.7490000    0.9911830 0.1630000 21.8390000     0.0172000 0.0170000 0.0190000    0.0175500 0.0150000 0.0200000    0.0178340 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3083297   0.7973672 0.7151583   0.0000000 0.4749530    1.0019320 0.6732222    0.1130833 0.0163404   1.0000000 0.1132186   15.8772991 1.0555556
28.3820000 12.0000000      0.1773600 0.8000000 2.2000000 0.4000000   0.1452053 0.1106230    16 0    0.1797920 0.1773600 0.1826400   0.1826478 0.1597100 0.2006800   0.1835330 0.1571500 0.4701100    0.1087487 0.0983865 0.1148040    0.1093554 0.0931917 0.1204344    0.1081910 0.0305963 0.1226493    0.7098800 0.6987516 0.7195535   0.7066806 0.6359378 0.8083059   0.7262940 0.2853800 0.8285714    0.6969000 0.5420000 1.0920000    0.7470300 0.2570000 1.7490000    0.9911960 0.1630000 21.8390000     0.0174000 0.0170000 0.0190000    0.0175600 0.0150000 0.0200000    0.0178330 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3069912   0.7940762 0.7195535   0.0000000 0.3974345    0.9998816 0.6732222    0.1130699 0.0163404   1.0000000 0.1132186   15.9710946 1.0000000
28.3930000 12.0000000      0.1843900 1.2610000 2.2000000 0.4000000   0.1396751 0.1135213    16 0    0.1802640 0.1773600 0.1843900   0.1826612 0.1597100 0.2006800   0.1835374 0.1571500 0.4701100    0.1093048 0.0983865 0.1148040    0.1093663 0.0931917 0.1204344    0.1081890 0.0305963 0.1226493    0.7080617 0.6921200 0.7195535   0.7065583 0.6359378 0.8083059   0.7262404 0.2853800 0.8285714    0.7688000 0.5460000 1.2610000    0.7510500 0.2570000 1.7490000    0.9915190 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175700 0.0150000 0.0200000    0.0178320 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3057583   0.7944680 0.6921200   0.0000000 0.4766862    0.9998910 0.6732222    0.1130576 0.0163404   1.0000000 0.1132186   15.3588355 1.0000000
28.4040000 12.0000000      0.1923300 1.1520000 2.2000000 0.4000000   0.1268578 0.1114248    16 0    0.1814030 0.1773600 0.1923300   0.1827085 0.1597100 0.2006800   0.1835391 0.1571500 0.4701100    0.1094670 0.0983865 0.1148040    0.1093809 0.0931917 0.1204344    0.1081896 0.0305963 0.1226493    0.7038848 0.6635470 0.7195535   0.7063157 0.6359378 0.8083059   0.7262005 0.2853800 0.8285714    0.8294000 0.5620000 1.2610000    0.7549150 0.2570000 1.7490000    0.9913060 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175650 0.0150000 0.0200000    0.0178290 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2836427   0.7953299 0.6635470   0.0000000 0.3968080    0.9980439 0.7106234    0.1128364 0.0163769   1.0000000 0.1132186   14.6672224 0.9473684
28.4140000 12.0000000      0.1969400 0.8130000 2.2000000 0.4000000   0.1238907 0.1079809    16 0    0.1830790 0.1773600 0.1969400   0.1827973 0.1597100 0.2006800   0.1835432 0.1571500 0.4701100    0.1090968 0.0983865 0.1148040    0.1093415 0.0931917 0.1204344    0.1081904 0.0305963 0.1226493    0.6978571 0.6480146 0.7195535   0.7059223 0.6359378 0.8083059   0.7261526 0.2853800 0.8285714    0.8449000 0.5620000 1.2610000    0.7559000 0.2570000 1.7490000    0.9912570 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175600 0.0150000 0.0200000    0.0178270 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3042519   0.7945463 0.6480146   0.0000000 0.4766392    1.0018265 0.7106234    0.1130425 0.0163371   1.0000000 0.1132186   14.3762619 1.0000000
28.4250000 12.0000000      0.1924100 0.5670000 2.2000000 0.4000000   0.1268075 0.1055639    16 0    0.1841830 0.1773600 0.1969400   0.1828680 0.1597100 0.2006800   0.1835380 0.1571500 0.4701100    0.1089721 0.0983865 0.1148040    0.1092810 0.0931917 0.1204344    0.1081840 0.0305963 0.1226493    0.6938197 0.6480146 0.7195535   0.7055868 0.6359378 0.8083059   0.7261371 0.2853800 0.8285714    0.8434000 0.5620000 1.2610000    0.7554450 0.2570000 1.7490000    0.9912130 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175550 0.0150000 0.0200000    0.0178250 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3040096   0.7964269 0.6632711   0.0000000 0.3962614    0.9999786 0.7106234    0.1130401 0.0163160   1.0000000 0.1132186   14.7140984 1.0000000
28.4360000 12.0000000      0.1854600 0.5410000 2.2000000 0.4000000   0.1315568 0.0995626    16 0    0.1844650 0.1773600 0.1969400   0.1828870 0.1597100 0.2006800   0.1835248 0.1571500 0.4701100    0.1090897 0.0995626 0.1148040    0.1092413 0.0931917 0.1204344    0.1081816 0.0305963 0.1226493    0.6927572 0.6480146 0.7195535   0.7054433 0.6359378 0.8083059   0.7261496 0.2853800 0.8285714    0.8413000 0.5410000 1.2610000    0.7551450 0.2570000 1.7490000    0.9911130 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175500 0.0150000 0.0200000    0.0178240 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2827281   0.7955650 0.6881268   0.0000000 0.3966907    0.9981173 0.7106234    0.1128273 0.0163556   1.0000000 0.1132186   15.2080749 1.0000000
28.4470000 12.0000000      0.1827100 0.4200000 2.2000000 0.4000000   0.1335378 0.1119524    16 0    0.1846280 0.1773600 0.1969400   0.1828909 0.1597100 0.2006800   0.1835095 0.1571500 0.4701100    0.1101307 0.0995626 0.1148040    0.1092479 0.0931917 0.1204344    0.1081902 0.0305963 0.1226493    0.6921285 0.6480146 0.7195535   0.7053574 0.6359378 0.8083059   0.7261706 0.2853800 0.8285714    0.8038000 0.4200000 1.2610000    0.7541950 0.2570000 1.7490000    0.9911610 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175400 0.0150000 0.0200000    0.0178230 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3033777   0.7942329 0.6984839   0.0000000 0.4768273    1.0018302 0.7106234    0.1130338 0.0163284   1.0000000 0.1132186   15.4935315 1.0000000
28.4570000 12.0000000      0.1844500 0.5270000 2.2000000 0.4000000   0.1322817 0.1145058    16 0    0.1852870 0.1773600 0.1969400   0.1829093 0.1597100 0.2006800   0.1834993 0.1571500 0.4701100    0.1102456 0.0995626 0.1148040    0.1092845 0.0931917 0.1204344    0.1081974 0.0305963 0.1226493    0.6895649 0.6480146 0.7195535   0.7052151 0.6359378 0.8083059   0.7261732 0.2853800 0.8285714    0.7925000 0.4200000 1.2610000    0.7538550 0.2570000 1.7490000    0.9908140 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175350 0.0150000 0.0200000    0.0178220 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3235617   0.7942329 0.6918948   0.0000000 0.4768273    1.0017857 0.7107299    0.1132356 0.0163172   1.0001499 0.1132356   15.4022334 1.0000000
28.4680000 12.0000000      0.1810800 0.6230000 2.2000000 0.4000000   0.1347389 0.1126782    16 0    0.1855580 0.1773600 0.1969400   0.1829032 0.1597100 0.2006800   0.1834976 0.1571500 0.4701100    0.1100330 0.0995626 0.1145058    0.1092726 0.0931917 0.1204344    0.1081984 0.0305963 0.1226493    0.6884941 0.6480146 0.7195535   0.7051678 0.6359378 0.8083059   0.7261440 0.2853800 0.8285714    0.7456000 0.4200000 1.2610000    0.7496900 0.2570000 1.7490000    0.9905400 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175300 0.0150000 0.0200000    0.0178210 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2819817   0.7948597 0.7047714   0.0000000 0.3176342    0.9963280 0.7107299    0.1128198 0.0164085   1.0000000 0.1132356   15.5738703 1.0000000
28.4790000 12.0000000      0.1809100 0.8170000 2.2000000 0.4000000   0.1423580 0.1006213    16 0    0.1858040 0.1773600 0.1969400   0.1829224 0.1597100 0.2006800   0.1835005 0.1571500 0.4701100    0.1088434 0.0995626 0.1145058    0.1091850 0.0931917 0.1204344    0.1081913 0.0305963 0.1226493    0.6875217 0.6480146 0.7195535   0.7050180 0.6359378 0.8083059   0.7260959 0.2853800 0.8285714    0.7521000 0.4200000 1.2610000    0.7497300 0.2570000 1.7490000    0.9907010 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175350 0.0150000 0.0200000    0.0178220 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2995877   0.7945463 0.7054336   0.0000000 0.4766392    1.0015605 0.6733231    0.1129959 0.0163660   1.0000000 0.1132356   15.6371958 1.0555556
28.4900000 12.0000000      0.1842000 1.2160000 2.2000000 0.4000000   0.1398202 0.1181658    16 0    0.1864880 0.1809100 0.1969400   0.1829519 0.1597100 0.2006800   0.1835029 0.1571500 0.4701100    0.1095977 0.0995626 0.1181658    0.1092182 0.0931917 0.1204344    0.1081999 0.0305963 0.1226493    0.6848497 0.6480146 0.7054336   0.7048307 0.6359378 0.8083059   0.7260507 0.2853800 0.8285714    0.7937000 0.4200000 1.2610000    0.7530450 0.2570000 1.7490000    0.9911660 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175400 0.0150000 0.0200000    0.0178230 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3188692   0.7951732 0.6928339   0.0000000 0.4762634    1.0017064 0.6733231    0.1131887 0.0163540   1.0000000 0.1132356   15.4103574 1.0000000
28.5000000 12.0000000      0.1893700 0.8970000 2.2000000 0.4000000   0.1360002 0.1181933    16 0    0.1869860 0.1809100 0.1969400   0.1829815 0.1597100 0.2006800   0.1835076 0.1571500 0.4701100    0.1100649 0.0995626 0.1181933    0.1092513 0.0931917 0.1204344    0.1082110 0.0305963 0.1226493    0.6830296 0.6480146 0.7054336   0.7046514 0.6359378 0.8083059   0.7259981 0.2853800 0.8285714    0.7573000 0.4200000 1.2160000    0.7527700 0.2570000 1.7490000    0.9913630 0.1630000 21.8390000     0.0176000 0.0170000 0.0190000    0.0175450 0.0150000 0.0200000    0.0178240 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3172461   0.7945463 0.6739188   0.0000000 0.3971993    0.9998566 0.6733231    0.1131725 0.0163724   1.0000000 0.1132356   14.9853400 1.0000000
28.5110000 12.0000000      0.1937000 0.7630000 2.2000000 0.4000000   0.1259646 0.1169425    16 0    0.1871230 0.1809100 0.1969400   0.1830410 0.1597100 0.2006800   0.1835216 0.1571500 0.4701100    0.1106167 0.0995626 0.1181933    0.1092815 0.0931917 0.1204344    0.1082252 0.0305963 0.1226493    0.6825603 0.6480146 0.7054336   0.7043648 0.6359378 0.8083059   0.7259106 0.2853800 0.8285714    0.7184000 0.4200000 1.2160000    0.7542050 0.2570000 1.7490000    0.9914160 0.1630000 21.8390000     0.0177000 0.0170000 0.0190000    0.0175550 0.0150000 0.0200000    0.0178240 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2935709   0.7989343 0.6588539   0.0000000 0.3950178    0.9979080 0.7107299    0.1129357 0.0164394   1.0000000 0.1132356   14.5891236 0.9473684
28.5220000 12.0000000      0.2007900 1.0270000 2.2400000 0.4000000   0.1147608 0.1136164    16 0    0.1875080 0.1809100 0.2007900   0.1831831 0.1597100 0.2007900   0.1835450 0.1571500 0.4701100    0.1111802 0.0995626 0.1181933    0.1093584 0.0931917 0.1204344    0.1082250 0.0305963 0.1226493    0.6813178 0.6355894 0.7054336   0.7037656 0.6355894 0.8083059   0.7257897 0.2853800 0.8285714    0.7398000 0.4200000 1.2160000    0.7552200 0.2570000 1.7490000    0.9919140 0.1630000 21.8390000     0.0177000 0.0170000 0.0190000    0.0175600 0.0150000 0.0200000    0.0178230 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2903128   0.7959567 0.6355894   0.0000000 0.3964955    0.9997115 0.7525376    0.1129031 0.0164363   1.0000000 0.1132356   14.0658546 0.9444444
28.5330000 12.0000000      0.1952800 0.8050000 2.2000000 0.4000000   0.1180033 0.0972378    16 0    0.1877950 0.1809100 0.2007900   0.1833172 0.1597100 0.2007900   0.1835618 0.1571500 0.4701100    0.1103476 0.0972378 0.1181933    0.1093133 0.0931917 0.1204344    0.1082070 0.0305963 0.1226493    0.6803430 0.6355894 0.7054336   0.7031683 0.6355894 0.8083059   0.7256915 0.2853800 0.8285714    0.7636000 0.4200000 1.2160000    0.7567050 0.2570000 1.7490000    0.9923180 0.1630000 21.8390000     0.0177000 0.0170000 0.0190000    0.0175650 0.0150000 0.0200000    0.0178220 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2869410   0.7939978 0.6535231   0.0000000 0.3974737    0.9997014 0.7525376    0.1128694 0.0164178   1.0000000 0.1132356   14.4540982 1.0000000
28.5430000 12.0000000      0.1874500 0.7250000 2.2000000 0.4000000   0.1229332 0.0975843    16 0    0.1879940 0.1809100 0.2007900   0.1834490 0.1597100 0.2007900   0.1835705 0.1571500 0.4701100    0.1101498 0.0972378 0.1181933    0.1092316 0.0931917 0.1204344    0.1081936 0.0305963 0.1226493    0.6796124 0.6355894 0.7054336   0.7025309 0.6355894 0.7990733   0.7256220 0.2853800 0.8285714    0.7820000 0.4200000 1.2160000    0.7575900 0.2570000 1.7490000    0.9925730 0.1630000 21.8390000     0.0177000 0.0170000 0.0190000    0.0175650 0.0150000 0.0200000    0.0178210 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3062134   0.7959567 0.6808216   0.0000000 0.4757946    1.0017075 0.7525376    0.1130621 0.0163681   1.0000000 0.1132356   15.1093287 1.0000000
28.5540000 12.0000000      0.1818900 0.8910000 2.2000000 0.4000000   0.1266858 0.1129882    16 0    0.1879120 0.1809100 0.2007900   0.1835380 0.1597100 0.2007900   0.1835731 0.1571500 0.4701100    0.1102534 0.0972378 0.1181933    0.1092543 0.0931917 0.1204344    0.1082016 0.0305963 0.1226493    0.6799273 0.6355894 0.7054336   0.7020717 0.6355894 0.7990733   0.7255754 0.2853800 0.8285714    0.8291000 0.5270000 1.2160000    0.7592200 0.2570000 1.7490000    0.9930490 0.1630000 21.8390000     0.0177000 0.0170000 0.0190000    0.0175650 0.0150000 0.0200000    0.0178200 0.0150000 0.0200000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3250691   0.7960351 0.7016329   0.0000000 0.4757477    1.0016677 0.7526377    0.1132507 0.0163073   1.0001331 0.1132507   15.6231698 1.0000000
