2.1900000 12.0000000      0.1304800 6.5240000 2.1600000 0.4000000   0.1731453 0.0000000    2147483647 0    0.1304800 0.1304800 0.1304800   0.1304800 0.1304800 0.1304800   0.1304800 0.1304800 0.1304800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5240000 6.5240000 6.5240000    6.5240000 6.5240000 6.5240000    6.5240000 6.5240000 6.5240000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1217478   0.7738351 1.0000000   0.0000000 0.0000000    1.1217478 0.1295730    0.0112175 1.0202312   1.1217478 0.0112175   0.2184580 1.0000000
29.8340000 12.0000000      0.1666900 0.7520000 2.2000000 0.4000000   0.1382416 0.1105824    15 0    0.1746840 0.1654400 0.1808300   0.1722535 0.1520200 0.1851000   0.1625500 0.1299600 0.2985000    0.1087870 0.0937150 0.1222180    0.1078952 0.0876872 0.1222180    0.1587206 0.0876872 0.2422994    0.6559503 0.6329702 0.6918520   0.6657722 0.6183684 0.7529272   0.7159524 0.3848911 0.8840412    0.8036000 0.4220000 1.1560000    0.7169650 0.1770000 1.5510000    0.6206860 0.0480000 6.3730000     0.0165000 0.0150000 0.0180000    0.0163200 0.0140000 0.0180000    0.0221350 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2798077   0.8866853 0.6866639   0.0000000 0.4604926    1.0018670 0.6747674    0.1127981 0.0153266   1.0000000 0.1132072   15.1678876 1.0625000
29.8450000 12.0000000      0.1644100 0.8250000 2.2000000 0.4000000   0.1401565 0.1128471    15 0    0.1745810 0.1644100 0.1808300   0.1722217 0.1520200 0.1851000   0.1625661 0.1299600 0.2985000    0.1078499 0.0937150 0.1170418    0.1079600 0.0876872 0.1222180    0.1586154 0.0876872 0.2422994    0.6563838 0.6329702 0.6961864   0.6659019 0.6183684 0.7529272   0.7158739 0.3848911 0.8840412    0.7909000 0.4220000 1.1560000    0.7189800 0.1770000 1.5510000    0.6210760 0.0480000 6.3730000     0.0164000 0.0150000 0.0170000    0.0163300 0.0140000 0.0180000    0.0221230 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3002060   0.8885200 0.6961864   0.0000000 0.3829514    1.0018084 0.6747674    0.1130021 0.0152980   1.0000000 0.1132072   15.4339023 1.0000000
29.8550000 12.0000000      0.1729100 1.1760000 2.2000000 0.4000000   0.1254258 0.1123281    15 0    0.1746630 0.1644100 0.1808300   0.1722567 0.1520200 0.1851000   0.1625899 0.1299600 0.2985000    0.1073785 0.0937150 0.1128534    0.1079656 0.0876872 0.1222180    0.1584983 0.0876872 0.2422994    0.6560683 0.6329702 0.6961864   0.6657620 0.6183684 0.7529272   0.7157655 0.3848911 0.8840412    0.7929000 0.4220000 1.1760000    0.7218800 0.1770000 1.5510000    0.6221130 0.0480000 6.3730000     0.0162000 0.0150000 0.0170000    0.0163300 0.0140000 0.0180000    0.0221110 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2787761   0.8858990 0.6619629   0.0000000 0.4609013    0.9981036 0.7169404    0.1127878 0.0153367   1.0000000 0.1132072   14.6195869 0.9411765
29.8660000 12.0000000      0.1719600 0.9610000 2.2000000 0.4000000   0.1261178 0.1113454    15 0    0.1743260 0.1644100 0.1808300   0.1723024 0.1520200 0.1851000   0.1626108 0.1299600 0.2985000    0.1072277 0.0937150 0.1128471    0.1079737 0.0876872 0.1222180    0.1583821 0.0876872 0.2422994    0.6573477 0.6329702 0.6961864   0.6655754 0.6183684 0.7529272   0.7156705 0.3848911 0.8840412    0.8198000 0.4220000 1.1760000    0.7241800 0.1770000 1.5510000    0.6224750 0.0480000 6.3730000     0.0160000 0.0150000 0.0170000    0.0163200 0.0140000 0.0180000    0.0220990 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2784815   0.8838896 0.6656199   0.0000000 0.3849576    0.9999739 0.7169404    0.1127848 0.0153181   1.0000000 0.1132072   14.6995853 1.0000000
29.8770000 12.0000000      0.1728800 0.9430000 2.2000000 0.4000000   0.1254475 0.1093362    15 0    0.1736270 0.1644100 0.1808300   0.1723247 0.1520200 0.1851000   0.1626370 0.1299600 0.2985000    0.1078671 0.0937150 0.1128471    0.1080169 0.0876872 0.1222180    0.1582883 0.0876872 0.2422994    0.6599206 0.6329702 0.6961864   0.6654877 0.6183684 0.7529272   0.7155493 0.3848911 0.8840412    0.7985000 0.4220000 1.1760000    0.7239200 0.1770000 1.5510000    0.6228320 0.0480000 6.3730000     0.0159000 0.0150000 0.0170000    0.0163150 0.0140000 0.0180000    0.0220880 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2787551   0.8879084 0.6620777   0.0000000 0.4598582    1.0000243 0.7169404    0.1127876 0.0152945   1.0000000 0.1132072   14.6220693 1.0000000
29.8880000 12.0000000      0.1696000 0.7380000 2.2000000 0.4000000   0.1358657 0.0946459    15 0    0.1726280 0.1644100 0.1808300   0.1723203 0.1520200 0.1851000   0.1626618 0.1299600 0.2985000    0.1062619 0.0937150 0.1128471    0.1079461 0.0876872 0.1222180    0.1581602 0.0876872 0.2422994    0.6636748 0.6329702 0.6961864   0.6655052 0.6183684 0.7529272   0.7154309 0.3848911 0.8840412    0.8047000 0.4220000 1.1760000    0.7219800 0.1770000 1.5510000    0.6230480 0.0480000 6.3730000     0.0159000 0.0150000 0.0170000    0.0163150 0.0140000 0.0180000    0.0220760 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2993519   0.8866853 0.6748821   0.0000000 0.3837438    1.0018262 0.6747674    0.1129935 0.0152517   1.0000000 0.1132072   14.9593415 1.0625000
29.8990000 12.0000000      0.1671000 0.6240000 2.2000000 0.4000000   0.1379034 0.1039549    15 0    0.1714570 0.1644100 0.1808300   0.1722715 0.1520200 0.1851000   0.1626815 0.1299600 0.2985000    0.1053931 0.0937150 0.1128471    0.1079042 0.0876872 0.1222180    0.1580597 0.0876872 0.2422994    0.6681606 0.6329702 0.6961864   0.6656942 0.6183684 0.7529272   0.7153362 0.3848911 0.8840412    0.7705000 0.4220000 1.1760000    0.7197300 0.1770000 1.5510000    0.6231480 0.0480000 6.3730000     0.0159000 0.0150000 0.0170000    0.0163250 0.0140000 0.0180000    0.0220640 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2568540   0.8861611 0.6849791   0.0000000 0.3839708    0.9962389 0.6747674    0.1125685 0.0153089   1.0000000 0.1132072   15.0691541 1.0000000
29.9090000 12.0000000      0.1719700 1.0330000 2.2000000 0.4000000   0.1418804 0.1059538    15 0    0.1705710 0.1644100 0.1796700   0.1722574 0.1520200 0.1851000   0.1626993 0.1299600 0.2985000    0.1048977 0.0937150 0.1128471    0.1079261 0.0876872 0.1222180    0.1579496 0.0876872 0.2422994    0.6714217 0.6370568 0.6961864   0.6657479 0.6183684 0.7529272   0.7152565 0.3848911 0.8840412    0.8094000 0.4220000 1.1760000    0.7213750 0.1770000 1.5510000    0.6234510 0.0480000 6.3730000     0.0161000 0.0150000 0.0170000    0.0163350 0.0140000 0.0180000    0.0220510 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2783131   0.8860737 0.6655812   0.0000000 0.3840087    1.0019063 0.6372803    0.1127831 0.0152802   1.0000000 0.1132072   14.6982916 1.0588235
29.9200000 12.0000000      0.1756800 0.7310000 2.2000000 0.4000000   0.1311684 0.1100103    15 0    0.1701720 0.1644100 0.1756800   0.1722881 0.1520200 0.1851000   0.1627233 0.1299600 0.2985000    0.1065272 0.0942680 0.1128471    0.1079798 0.0876872 0.1222180    0.1578621 0.0876872 0.2422994    0.6728686 0.6515255 0.6961864   0.6656297 0.6183684 0.7529272   0.7151505 0.3848911 0.8840412    0.8403000 0.6200000 1.1760000    0.7215500 0.1770000 1.5510000    0.6236910 0.0480000 6.3730000     0.0163000 0.0150000 0.0170000    0.0163450 0.0140000 0.0180000    0.0220380 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2565914   0.8893063 0.6515255   0.0000000 0.3826128    0.9980740 0.6747674    0.1125659 0.0153089   1.0000000 0.1132072   14.3325260 0.9444444
29.9310000 12.0000000      0.1748700 0.5650000 2.2000000 0.4000000   0.1317750 0.1134492    15 0    0.1708070 0.1644100 0.1756800   0.1723426 0.1520200 0.1851000   0.1627472 0.1299600 0.2985000    0.1084453 0.0946459 0.1134492    0.1080311 0.0876872 0.1222180    0.1577506 0.0876872 0.2422994    0.6704022 0.6515255 0.6961864   0.6654123 0.6183684 0.7529272   0.7150443 0.3848911 0.8840412    0.8348000 0.5650000 1.1760000    0.7212150 0.1770000 1.5510000    0.6239740 0.0480000 6.3730000     0.0165000 0.0150000 0.0170000    0.0163450 0.0140000 0.0180000    0.0220250 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2569065   0.8858116 0.6545434   0.0000000 0.3841223    1.0000280 0.6747674    0.1125691 0.0153089   1.0000000 0.1132072   14.3997206 1.0000000
29.9420000 12.0000000      0.1798000 0.4490000 2.2000000 0.4000000   0.1206238 0.1129246    15 0    0.1721180 0.1644100 0.1798000   0.1723970 0.1520200 0.1851000   0.1627761 0.1299600 0.2985000    0.1086796 0.0946459 0.1134492    0.1080684 0.0876872 0.1222180    0.1576389 0.0876872 0.2422994    0.6653954 0.6365962 0.6961864   0.6652071 0.6183684 0.7529272   0.7149195 0.3848911 0.8840412    0.8045000 0.4490000 1.1760000    0.7195900 0.1770000 1.5510000    0.6242400 0.0480000 6.3730000     0.0163000 0.0150000 0.0170000    0.0163350 0.0140000 0.0180000    0.0220100 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2766505   0.8852874 0.6365962   0.0000000 0.5380896    1.0017539 0.7169404    0.1127665 0.0152896   1.0000000 0.1132072   14.0540604 0.9411765
29.9520000 12.0000000      0.1755800 0.4440000 2.2000000 0.4000000   0.1235238 0.0933058    15 0    0.1732350 0.1671000 0.1798000   0.1723926 0.1520200 0.1851000   0.1628026 0.1299600 0.2985000    0.1067254 0.0933058 0.1134492    0.1079631 0.0876872 0.1222180    0.1575241 0.0876872 0.2422994    0.6609665 0.6365962 0.6849791   0.6652234 0.6183684 0.7529272   0.7148006 0.3848911 0.8840412    0.7664000 0.4440000 1.1760000    0.7162700 0.1770000 1.5510000    0.6245180 0.0480000 6.3730000     0.0161000 0.0150000 0.0170000    0.0163250 0.0140000 0.0180000    0.0219970 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2565389   0.8857243 0.6518966   0.0000000 0.3841602    0.9982165 0.7169404    0.1125654 0.0152997   1.0000000 0.1132072   14.3405552 1.0000000
29.9630000 12.0000000      0.1719500 0.4680000 2.2000000 0.4000000   0.1261251 0.0996936    15 0    0.1731390 0.1671000 0.1798000   0.1723549 0.1520200 0.1851000   0.1628305 0.1299600 0.2985000    0.1054620 0.0933058 0.1134492    0.1079045 0.0876872 0.1222180    0.1574097 0.0876872 0.2422994    0.6613360 0.6365962 0.6849791   0.6653634 0.6183684 0.7529272   0.7146687 0.3848911 0.8840412    0.6956000 0.4440000 1.0330000    0.7125200 0.1770000 1.5510000    0.6247810 0.0480000 6.3730000     0.0161000 0.0150000 0.0170000    0.0163150 0.0140000 0.0180000    0.0219840 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2360778   0.8859864 0.6656586   0.0000000 0.3072372    0.9981823 0.7169404    0.1123608 0.0153098   1.0000000 0.1132072   14.5901095 1.0000000
29.9740000 12.0000000      0.1662300 0.6250000 2.2000000 0.4000000   0.1304698 0.1009343    15 0    0.1725660 0.1662300 0.1798000   0.1722868 0.1520200 0.1851000   0.1628550 0.1299600 0.2985000    0.1044209 0.0933058 0.1134492    0.1078511 0.0876872 0.1222180    0.1572989 0.0876872 0.2422994    0.6636304 0.6365962 0.6885640   0.6656241 0.6183684 0.7529272   0.7145470 0.3848911 0.8840412    0.6620000 0.4440000 1.0330000    0.7127400 0.1770000 1.5510000    0.6250720 0.0480000 6.3730000     0.0161000 0.0150000 0.0170000    0.0163050 0.0140000 0.0180000    0.0219710 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2571481   0.8874716 0.6885640   0.0000000 0.4600846    1.0018752 0.7169404    0.1125715 0.0152625   1.0000000 0.1132072   15.1488132 1.0000000
29.9850000 12.0000000      0.1605600 0.4040000 2.2000000 0.4000000   0.1435161 0.1211831    15 0    0.1713340 0.1605600 0.1798000   0.1721915 0.1520200 0.1851000   0.1628746 0.1299600 0.2985000    0.1056056 0.0933058 0.1211831    0.1079411 0.0876872 0.1222180    0.1571942 0.0876872 0.2422994    0.6687107 0.6365962 0.7128799   0.6660021 0.6183684 0.7529272   0.7144448 0.3848911 0.8840412    0.6081000 0.4040000 1.0330000    0.7129450 0.1770000 1.5510000    0.6253520 0.0480000 6.3730000     0.0162000 0.0150000 0.0170000    0.0163050 0.0140000 0.0180000    0.0219620 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2319484   0.8860737 0.7128799   0.0000000 0.3840087    0.9977614 0.6747674    0.1123195 0.0152525   1.0000000 0.1132072   15.6136377 1.0625000
29.9960000 12.0000000      0.1611500 1.0380000 2.2000000 0.4000000   0.1514030 0.1108130    15 0    0.1704890 0.1605600 0.1798000   0.1720944 0.1520200 0.1851000   0.1629030 0.1299600 0.2985000    0.1072223 0.0933058 0.1211831    0.1079711 0.0876872 0.1222180    0.1570969 0.0876872 0.2422994    0.6722494 0.6365962 0.7128799   0.6663841 0.6183684 0.7529272   0.7142895 0.3848911 0.8840412    0.6381000 0.4040000 1.0380000    0.7161450 0.1770000 1.5510000    0.6260410 0.0480000 6.3730000     0.0162000 0.0150000 0.0170000    0.0163050 0.0140000 0.0180000    0.0219530 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2518985   0.8879084 0.7102699   0.0000000 0.4598582    1.0017762 0.6372803    0.1125190 0.0152525   1.0000000 0.1132072   15.6117848 1.0588235
30.0070000 12.0000000      0.1691200 1.3560000 2.2000000 0.4000000   0.1442660 0.1092258    15 0    0.1706910 0.1605600 0.1798000   0.1720526 0.1520200 0.1851000   0.1629398 0.1299600 0.2985000    0.1077494 0.0933058 0.1211831    0.1079532 0.0876872 0.1222180    0.1569939 0.0876872 0.2422994    0.6714313 0.6365962 0.7128799   0.6665437 0.6183684 0.7529272   0.7140978 0.3848911 0.8840412    0.7113000 0.4040000 1.3560000    0.7210850 0.1770000 1.5510000    0.6268670 0.0480000 6.3730000     0.0162000 0.0150000 0.0170000    0.0163050 0.0140000 0.0180000    0.0219420 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2711613   0.8879958 0.6767975   0.0000000 0.4598130    1.0017120 0.6372803    0.1127116 0.0152240   1.0000000 0.1132072   14.9270373 1.0000000
30.0170000 12.0000000      0.1737000 1.1090000 2.2000000 0.4000000   0.1404654 0.1050058    15 0    0.1708640 0.1605600 0.1798000   0.1720326 0.1520200 0.1851000   0.1629796 0.1299600 0.2985000    0.1076546 0.0933058 0.1211831    0.1079436 0.0876872 0.1222180    0.1568724 0.0876872 0.2422994    0.6707684 0.6365962 0.7128799   0.6666177 0.6183684 0.7529272   0.7138986 0.3848911 0.8840412    0.7189000 0.4040000 1.3560000    0.7237700 0.1770000 1.5510000    0.6274310 0.0480000 6.3730000     0.0162000 0.0150000 0.0170000    0.0163050 0.0140000 0.0180000    0.0219310 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2707094   0.8867727 0.6589522   0.0000000 0.3837060    0.9999599 0.6372803    0.1127071 0.0152240   1.0000000 0.1132072   14.5322862 1.0000000
30.0280000 12.0000000      0.1735200 0.7370000 2.2000000 0.4000000   0.1328012 0.1130306    15 0    0.1706480 0.1605600 0.1798000   0.1720069 0.1520200 0.1851000   0.1630187 0.1299600 0.2985000    0.1079566 0.0933058 0.1211831    0.1079586 0.0876872 0.1222180    0.1567453 0.0876872 0.2422994    0.6715794 0.6365962 0.7128799   0.6667127 0.6183684 0.7529272   0.7137035 0.3848911 0.8840412    0.7195000 0.4040000 1.3560000    0.7235550 0.1770000 1.5510000    0.6276530 0.0480000 6.3730000     0.0162000 0.0150000 0.0170000    0.0163050 0.0140000 0.0180000    0.0219200 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2713925   0.8849380 0.6596358   0.0000000 0.4614018    1.0000606 0.6747674    0.1127139 0.0152240   1.0000000 0.1132072   14.5491248 0.9444444
30.0390000 12.0000000      0.1800600 1.1170000 2.2000000 0.4000000   0.1279751 0.1050302    15 0    0.1711670 0.1605600 0.1800600   0.1719817 0.1520200 0.1830700   0.1630618 0.1299600 0.2985000    0.1071147 0.0933058 0.1211831    0.1079275 0.0876872 0.1222180    0.1566197 0.0876872 0.2422994    0.6696928 0.6356770 0.7128799   0.6667993 0.6252253 0.7529272   0.7135003 0.3848911 0.8840412    0.7747000 0.4040000 1.3560000    0.7243250 0.1770000 1.5510000    0.6281310 0.0480000 6.3730000     0.0162000 0.0150000 0.0170000    0.0163100 0.0140000 0.0180000    0.0219090 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2714661   0.8849380 0.6356770   0.0000000 0.3845015    1.0000065 0.6747674    0.1127147 0.0152190   1.0000000 0.1132072   14.0208658 1.0000000
30.0500000 12.0000000      0.1751400 0.6430000 2.2000000 0.4000000   0.1315719 0.1145203    15 0    0.1707010 0.1605600 0.1800600   0.1719596 0.1520200 0.1830700   0.1630968 0.1299600 0.2985000    0.1072742 0.0933058 0.1211831    0.1080064 0.0876872 0.1222180    0.1565050 0.0876872 0.2422994    0.6713866 0.6356770 0.7128799   0.6668797 0.6252253 0.7529272   0.7133342 0.3848911 0.8840412    0.7941000 0.4040000 1.3560000    0.7227950 0.1770000 1.5510000    0.6283970 0.0480000 6.3730000     0.0164000 0.0150000 0.0170000    0.0163150 0.0140000 0.0180000    0.0218980 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2712559   0.8859864 0.6535343   0.0000000 0.4608558    0.9999813 0.6747674    0.1127126 0.0152283   1.0000000 0.1132072   14.4141997 1.0000000
30.0600000 12.0000000      0.1798900 0.6070000 2.2000000 0.4000000   0.1280978 0.1094639    15 0    0.1711320 0.1605600 0.1800600   0.1719794 0.1520200 0.1830700   0.1631371 0.1299600 0.2985000    0.1088901 0.0996936 0.1211831    0.1079739 0.0876872 0.1222180    0.1563861 0.0876872 0.2422994    0.6698247 0.6356770 0.7128799   0.6668079 0.6252253 0.7529272   0.7131471 0.3848911 0.8840412    0.8104000 0.4040000 1.3560000    0.7189850 0.1770000 1.5510000    0.6286870 0.0480000 6.3730000     0.0166000 0.0150000 0.0170000    0.0163250 0.0140000 0.0180000    0.0218860 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2713715   0.8856369 0.6362777   0.0000000 0.3841981    1.0000103 0.6747674    0.1127137 0.0152375   1.0000000 0.1132072   14.0338803 1.0000000
30.0710000 12.0000000      0.1804900 0.2830000 2.2000000 0.4000000   0.1276711 0.1006213    15 0    0.1719860 0.1605600 0.1804900   0.1720642 0.1520200 0.1830700   0.1631805 0.1299600 0.2985000    0.1089828 0.1006213 0.1211831    0.1079697 0.0876872 0.1222180    0.1562597 0.0876872 0.2422994    0.6666751 0.6341626 0.7128799   0.6664791 0.6252253 0.7529272   0.7129435 0.3848911 0.8840412    0.7919000 0.2830000 1.3560000    0.7158750 0.1770000 1.5510000    0.6286980 0.0480000 6.3730000     0.0168000 0.0150000 0.0170000    0.0163350 0.0140000 0.0180000    0.0218740 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2293193   0.8849380 0.6341626   0.0000000 0.3076012    0.9962691 0.6747674    0.1122932 0.0153040   1.0000000 0.1132072   13.8830529 1.0000000
30.0820000 12.0000000      0.1803300 0.2920000 2.2000000 0.4000000   0.1277843 0.1090478    15 0    0.1733960 0.1605600 0.1804900   0.1721368 0.1520200 0.1830700   0.1632143 0.1299600 0.2985000    0.1097942 0.1006213 0.1211831    0.1080439 0.0876872 0.1222180    0.1561457 0.0876872 0.2422994    0.6612912 0.6341626 0.7128799   0.6662011 0.6252253 0.7529272   0.7127940 0.3848911 0.8840412    0.7586000 0.2830000 1.3560000    0.7125650 0.1770000 1.5510000    0.6285820 0.0480000 6.3730000     0.0170000 0.0170000 0.0170000    0.0163450 0.0140000 0.0180000    0.0218620 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2678094   0.8882579 0.6347252   0.0000000 0.5362902    1.0034276 0.6747674    0.1126781 0.0152517   1.0000000 0.1132072   13.9907907 1.0000000
30.0930000 12.0000000      0.1779200 0.3130000 2.2000000 0.4000000   0.1295116 0.1130518    15 0    0.1751320 0.1611500 0.1804900   0.1722008 0.1520200 0.1830700   0.1632432 0.1299600 0.2985000    0.1089811 0.1006213 0.1145203    0.1080920 0.0876872 0.1222180    0.1560381 0.0876872 0.2422994    0.6543355 0.6341626 0.7102699   0.6659518 0.6252253 0.7529272   0.7126663 0.3848911 0.8840412    0.7495000 0.2830000 1.3560000    0.7102150 0.1770000 1.5510000    0.6284060 0.0480000 6.3730000     0.0170000 0.0170000 0.0170000    0.0163550 0.0140000 0.0180000    0.0218500 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2634203   0.8865979 0.6433228   0.0000000 0.3837816    0.9996105 0.6747674    0.1126342 0.0152702   1.0000000 0.1132072   14.1692567 1.0000000
30.1030000 12.0000000      0.1837000 1.0710000 2.2000000 0.4000000   0.1254394 0.1070203    15 0    0.1773870 0.1691200 0.1837000   0.1723107 0.1520200 0.1837000   0.1632760 0.1299600 0.2985000    0.1086018 0.1006213 0.1145203    0.1081062 0.0876872 0.1222180    0.1559216 0.0876872 0.2422994    0.6456166 0.6230811 0.6767975   0.6655284 0.6230811 0.7529272   0.7125281 0.3848911 0.8840412    0.7528000 0.2830000 1.3560000    0.7135150 0.1770000 1.5510000    0.6289500 0.0480000 6.3730000     0.0170000 0.0170000 0.0170000    0.0163550 0.0140000 0.0180000    0.0218380 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2803842   0.8854622 0.6230811   0.0000000 0.4611287    1.0015061 0.6747674    0.1128038 0.0152702   1.0000000 0.1132072   13.7647995 1.0000000
30.1140000 12.0000000      0.1793600 0.7640000 2.2000000 0.4000000   0.1284718 0.1069950    15 0    0.1784110 0.1735200 0.1837000   0.1723997 0.1520200 0.1837000   0.1633061 0.1299600 0.2985000    0.1083787 0.1006213 0.1145203    0.1080691 0.0876872 0.1222180    0.1557992 0.0876872 0.2422994    0.6417527 0.6230811 0.6596358   0.6651770 0.6230811 0.7529272   0.7123966 0.3848911 0.8840412    0.6936000 0.2830000 1.1170000    0.7153450 0.1770000 1.5510000    0.6292310 0.0480000 6.3730000     0.0170000 0.0170000 0.0170000    0.0163550 0.0140000 0.0180000    0.0218260 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2769701   0.8852001 0.6381579   0.0000000 0.3843877    0.9996973 0.6747674    0.1127697 0.0152702   1.0000000 0.1132072   14.0893359 1.0000000
30.1250000 12.0000000      0.1787500 0.4930000 2.2000000 0.4000000   0.1289147 0.1070014    15 0    0.1789160 0.1735200 0.1837000   0.1724247 0.1520200 0.1837000   0.1633341 0.1299600 0.2985000    0.1085783 0.1006213 0.1145203    0.1080071 0.0876872 0.1222180    0.1556813 0.0876872 0.2422994    0.6398910 0.6230811 0.6596358   0.6650849 0.6230811 0.7529272   0.7122749 0.3848911 0.8840412    0.6320000 0.2830000 1.1170000    0.7121200 0.1770000 1.5510000    0.6294340 0.0480000 6.3730000     0.0170000 0.0170000 0.0170000    0.0163550 0.0140000 0.0180000    0.0218140 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2547257   0.8874716 0.6403357   0.0000000 0.3834038    0.9980274 0.6747674    0.1125473 0.0152988   1.0000000 0.1132072   14.0816983 1.0000000
30.1360000 12.0000000      0.1788800 0.6580000 2.2000000 0.4000000   0.1288166 0.1145784    15 0    0.1794520 0.1751400 0.1837000   0.1724517 0.1520200 0.1837000   0.1633627 0.1299600 0.2985000    0.1087330 0.1006213 0.1145784    0.1080468 0.0876872 0.1222180    0.1555711 0.0876872 0.2422994    0.6379145 0.6230811 0.6535343   0.6649851 0.6230811 0.7529272   0.7121503 0.3848911 0.8840412    0.6241000 0.2830000 1.1170000    0.7104700 0.1770000 1.5510000    0.6300000 0.0480000 6.3730000     0.0170000 0.0170000 0.0170000    0.0163600 0.0140000 0.0180000    0.0218020 0.0140000 0.0320000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2528815   0.8865979 0.6398703   0.0000000 0.3837816    0.9998361 0.6747674    0.1125288 0.0152988   1.0000000 0.1132072   14.0668534 1.0000000
